u;kgen_kernel;0;0.201158;PAPI_L1_TCM;0.194365
u;kgen_kernel;0;0.201537;PAPI_L1_TCM;0.194863
u;kgen_kernel;0;0.202062;PAPI_L1_TCM;0.195779
u;kgen_kernel;0;0.202265;PAPI_L1_TCM;0.196492
u;kgen_kernel;0;0.202462;PAPI_L1_TCM;0.196629
u;kgen_kernel;0;0.203143;PAPI_L1_TCM;0.196597
u;kgen_kernel;0;0.204114;PAPI_L1_TCM;0.197732
u;kgen_kernel;0;0.204204;PAPI_L1_TCM;0.197846
u;kgen_kernel;0;0.204931;PAPI_L1_TCM;0.199757
u;kgen_kernel;0;0.205127;PAPI_L1_TCM;0.199115
u;kgen_kernel;0;0.205817;PAPI_L1_TCM;0.199692
u;kgen_kernel;0;0.206739;PAPI_L1_TCM;0.20118
u;kgen_kernel;0;0.20681;PAPI_L1_TCM;0.201312
u;kgen_kernel;0;0.207424;PAPI_L1_TCM;0.20268
u;kgen_kernel;0;0.208005;PAPI_L1_TCM;0.20472
u;kgen_kernel;0;0.208183;PAPI_L1_TCM;0.202031
u;kgen_kernel;0;0.208691;PAPI_L1_TCM;0.205765
u;kgen_kernel;0;0.209346;PAPI_L1_TCM;0.205953
u;kgen_kernel;0;0.209932;PAPI_L1_TCM;0.206583
u;kgen_kernel;0;0.210098;PAPI_L1_TCM;0.206086
u;kgen_kernel;0;0.208871;PAPI_L1_TCM;0.204752
u;kgen_kernel;0;0.212835;PAPI_L1_TCM;0.213061
u;kgen_kernel;0;0.213094;PAPI_L1_TCM;0.210881
u;kgen_kernel;0;0.213207;PAPI_L1_TCM;0.2109
u;kgen_kernel;0;0.214135;PAPI_L1_TCM;0.212494
u;kgen_kernel;0;0.215188;PAPI_L1_TCM;0.213737
u;kgen_kernel;0;0.215337;PAPI_L1_TCM;0.214394
u;kgen_kernel;0;0.215542;PAPI_L1_TCM;0.214705
u;kgen_kernel;0;0.216153;PAPI_L1_TCM;0.215369
u;kgen_kernel;0;0.216455;PAPI_L1_TCM;0.217134
u;kgen_kernel;0;0.217275;PAPI_L1_TCM;0.216
u;kgen_kernel;0;0.217332;PAPI_L1_TCM;0.217033
u;kgen_kernel;0;0.217597;PAPI_L1_TCM;0.216409
u;kgen_kernel;0;0.218648;PAPI_L1_TCM;0.218238
u;kgen_kernel;0;0.218932;PAPI_L1_TCM;0.218807
u;kgen_kernel;0;0.219015;PAPI_L1_TCM;0.218825
u;kgen_kernel;0;0.219274;PAPI_L1_TCM;0.218766
u;kgen_kernel;0;0.219299;PAPI_L1_TCM;0.22029
u;kgen_kernel;0;0.219942;PAPI_L1_TCM;0.220796
u;kgen_kernel;0;0.220691;PAPI_L1_TCM;0.221631
u;kgen_kernel;0;0.221007;PAPI_L1_TCM;0.221121
u;kgen_kernel;0;0.221238;PAPI_L1_TCM;0.221558
u;kgen_kernel;0;0.221054;PAPI_L1_TCM;0.221179
u;kgen_kernel;0;0.222736;PAPI_L1_TCM;0.22388
u;kgen_kernel;0;0.222775;PAPI_L1_TCM;0.223823
u;kgen_kernel;0;0.223022;PAPI_L1_TCM;0.223495
u;kgen_kernel;0;0.223669;PAPI_L1_TCM;0.224993
u;kgen_kernel;0;0.224149;PAPI_L1_TCM;0.223414
u;kgen_kernel;0;0.224876;PAPI_L1_TCM;0.227492
u;kgen_kernel;0;0.225454;PAPI_L1_TCM;0.226664
u;kgen_kernel;0;0.22579;PAPI_L1_TCM;0.22674
u;kgen_kernel;0;0.226636;PAPI_L1_TCM;0.228571
u;kgen_kernel;0;0.226931;PAPI_L1_TCM;0.227967
u;kgen_kernel;0;0.227262;PAPI_L1_TCM;0.228545
u;kgen_kernel;0;0.227731;PAPI_L1_TCM;0.229126
u;kgen_kernel;0;0.22808;PAPI_L1_TCM;0.229055
u;kgen_kernel;0;0.228726;PAPI_L1_TCM;0.229427
u;kgen_kernel;0;0.229083;PAPI_L1_TCM;0.230298
u;kgen_kernel;0;0.229699;PAPI_L1_TCM;0.231741
u;kgen_kernel;0;0.230346;PAPI_L1_TCM;0.232551
u;kgen_kernel;0;0.231156;PAPI_L1_TCM;0.238244
u;kgen_kernel;0;0.231371;PAPI_L1_TCM;0.23543
u;kgen_kernel;0;0.231577;PAPI_L1_TCM;0.238012
u;kgen_kernel;0;0.231985;PAPI_L1_TCM;0.236752
u;kgen_kernel;0;0.232706;PAPI_L1_TCM;0.235412
u;kgen_kernel;0;0.232961;PAPI_L1_TCM;0.239155
u;kgen_kernel;0;0.233977;PAPI_L1_TCM;0.24169
u;kgen_kernel;0;0.235644;PAPI_L1_TCM;0.242695
u;kgen_kernel;0;0.236508;PAPI_L1_TCM;0.242108
u;kgen_kernel;0;0.237438;PAPI_L1_TCM;0.243687
u;kgen_kernel;0;0.238087;PAPI_L1_TCM;0.243553
u;kgen_kernel;0;0.238948;PAPI_L1_TCM;0.244606
u;kgen_kernel;0;0.239131;PAPI_L1_TCM;0.244972
u;kgen_kernel;0;0.239619;PAPI_L1_TCM;0.245204
u;kgen_kernel;0;0.240541;PAPI_L1_TCM;0.247788
u;kgen_kernel;0;0.240734;PAPI_L1_TCM;0.247498
u;kgen_kernel;0;0.240942;PAPI_L1_TCM;0.246712
u;kgen_kernel;0;0.241137;PAPI_L1_TCM;0.250068
u;kgen_kernel;0;0.241521;PAPI_L1_TCM;0.250873
u;kgen_kernel;0;0.241529;PAPI_L1_TCM;0.250606
u;kgen_kernel;0;0.242049;PAPI_L1_TCM;0.248936
u;kgen_kernel;0;0.242755;PAPI_L1_TCM;0.249855
u;kgen_kernel;0;0.242927;PAPI_L1_TCM;0.249444
u;kgen_kernel;0;0.24362;PAPI_L1_TCM;0.249795
u;kgen_kernel;0;0.243856;PAPI_L1_TCM;0.250462
u;kgen_kernel;0;0.243937;PAPI_L1_TCM;0.251554
u;kgen_kernel;0;0.244043;PAPI_L1_TCM;0.251773
u;kgen_kernel;0;0.244087;PAPI_L1_TCM;0.251942
u;kgen_kernel;0;0.244965;PAPI_L1_TCM;0.253292
u;kgen_kernel;0;0.245307;PAPI_L1_TCM;0.253095
u;kgen_kernel;0;0.246065;PAPI_L1_TCM;0.248272
u;kgen_kernel;0;0.246078;PAPI_L1_TCM;0.254093
u;kgen_kernel;0;0.246422;PAPI_L1_TCM;0.25487
u;kgen_kernel;0;0.247375;PAPI_L1_TCM;0.253204
u;kgen_kernel;0;0.247521;PAPI_L1_TCM;0.25594
u;kgen_kernel;0;0.249157;PAPI_L1_TCM;0.253845
u;kgen_kernel;0;0.249714;PAPI_L1_TCM;0.25883
u;kgen_kernel;0;0.250021;PAPI_L1_TCM;0.258889
u;kgen_kernel;0;0.250472;PAPI_L1_TCM;0.259386
u;kgen_kernel;0;0.25061;PAPI_L1_TCM;0.259451
u;kgen_kernel;0;0.251054;PAPI_L1_TCM;0.259536
u;kgen_kernel;0;0.251246;PAPI_L1_TCM;0.259111
u;kgen_kernel;0;0.252016;PAPI_L1_TCM;0.260887
u;kgen_kernel;0;0.252332;PAPI_L1_TCM;0.255283
u;kgen_kernel;0;0.252675;PAPI_L1_TCM;0.268222
u;kgen_kernel;0;0.253562;PAPI_L1_TCM;0.256347
u;kgen_kernel;0;0.253789;PAPI_L1_TCM;0.256096
u;kgen_kernel;0;0.253898;PAPI_L1_TCM;0.25611
u;kgen_kernel;0;0.254794;PAPI_L1_TCM;0.264059
u;kgen_kernel;0;0.255268;PAPI_L1_TCM;0.257033
u;kgen_kernel;0;0.255456;PAPI_L1_TCM;0.257222
u;kgen_kernel;0;0.256875;PAPI_L1_TCM;0.270636
u;kgen_kernel;0;0.257354;PAPI_L1_TCM;0.27009
u;kgen_kernel;0;0.257402;PAPI_L1_TCM;0.270502
u;kgen_kernel;0;0.25795;PAPI_L1_TCM;0.258397
u;kgen_kernel;0;0.258477;PAPI_L1_TCM;0.272684
u;kgen_kernel;0;0.258705;PAPI_L1_TCM;0.275356
u;kgen_kernel;0;0.259211;PAPI_L1_TCM;0.2738
u;kgen_kernel;0;0.259797;PAPI_L1_TCM;0.265762
u;kgen_kernel;0;0.260411;PAPI_L1_TCM;0.259314
u;kgen_kernel;0;0.260538;PAPI_L1_TCM;0.275445
u;kgen_kernel;0;0.261651;PAPI_L1_TCM;0.276024
u;kgen_kernel;0;0.262381;PAPI_L1_TCM;0.260192
u;kgen_kernel;0;0.262411;PAPI_L1_TCM;0.260289
u;kgen_kernel;0;0.263038;PAPI_L1_TCM;0.260568
u;kgen_kernel;0;0.263473;PAPI_L1_TCM;0.276323
u;kgen_kernel;0;0.26431;PAPI_L1_TCM;0.276854
u;kgen_kernel;0;0.264416;PAPI_L1_TCM;0.260877
u;kgen_kernel;0;0.265183;PAPI_L1_TCM;0.277255
u;kgen_kernel;0;0.265405;PAPI_L1_TCM;0.277728
u;kgen_kernel;0;0.265889;PAPI_L1_TCM;0.255393
u;kgen_kernel;0;0.266079;PAPI_L1_TCM;0.261584
u;kgen_kernel;0;0.266693;PAPI_L1_TCM;0.277991
u;kgen_kernel;0;0.267368;PAPI_L1_TCM;0.278127
u;kgen_kernel;0;0.26783;PAPI_L1_TCM;0.262342
u;kgen_kernel;0;0.268233;PAPI_L1_TCM;0.278956
u;kgen_kernel;0;0.268607;PAPI_L1_TCM;0.263211
u;kgen_kernel;0;0.269384;PAPI_L1_TCM;0.279642
u;kgen_kernel;0;0.269775;PAPI_L1_TCM;0.279791
u;kgen_kernel;0;0.269956;PAPI_L1_TCM;0.279544
u;kgen_kernel;0;0.270862;PAPI_L1_TCM;0.264541
u;kgen_kernel;0;0.270578;PAPI_L1_TCM;0.279867
u;kgen_kernel;0;0.271995;PAPI_L1_TCM;0.280596
u;kgen_kernel;0;0.272155;PAPI_L1_TCM;0.266547
u;kgen_kernel;0;0.272812;PAPI_L1_TCM;0.280994
u;kgen_kernel;0;0.273387;PAPI_L1_TCM;0.281231
u;kgen_kernel;0;0.273688;PAPI_L1_TCM;0.267114
u;kgen_kernel;0;0.274003;PAPI_L1_TCM;0.281798
u;kgen_kernel;0;0.274571;PAPI_L1_TCM;0.268145
u;kgen_kernel;0;0.275332;PAPI_L1_TCM;0.282237
u;kgen_kernel;0;0.275706;PAPI_L1_TCM;0.27032
u;kgen_kernel;0;0.27633;PAPI_L1_TCM;0.270789
u;kgen_kernel;0;0.276678;PAPI_L1_TCM;0.296703
u;kgen_kernel;0;0.277022;PAPI_L1_TCM;0.28332
u;kgen_kernel;0;0.277561;PAPI_L1_TCM;0.271285
u;kgen_kernel;0;0.278784;PAPI_L1_TCM;0.284288
u;kgen_kernel;0;0.278788;PAPI_L1_TCM;0.283994
u;kgen_kernel;0;0.279057;PAPI_L1_TCM;0.273896
u;kgen_kernel;0;0.279687;PAPI_L1_TCM;0.274315
u;kgen_kernel;0;0.280187;PAPI_L1_TCM;0.284379
u;kgen_kernel;0;0.280522;PAPI_L1_TCM;0.279005
u;kgen_kernel;0;0.280988;PAPI_L1_TCM;0.275719
u;kgen_kernel;0;0.28156;PAPI_L1_TCM;0.277145
u;kgen_kernel;0;0.282414;PAPI_L1_TCM;0.285011
u;kgen_kernel;0;0.282707;PAPI_L1_TCM;0.278723
u;kgen_kernel;0;0.282931;PAPI_L1_TCM;0.30016
u;kgen_kernel;0;0.284143;PAPI_L1_TCM;0.285376
u;kgen_kernel;0;0.284734;PAPI_L1_TCM;0.28523
u;kgen_kernel;0;0.284862;PAPI_L1_TCM;0.285664
u;kgen_kernel;0;0.285388;PAPI_L1_TCM;0.283603
u;kgen_kernel;0;0.285749;PAPI_L1_TCM;0.286349
u;kgen_kernel;0;0.286178;PAPI_L1_TCM;0.28663
u;kgen_kernel;0;0.286834;PAPI_L1_TCM;0.302275
u;kgen_kernel;0;0.287332;PAPI_L1_TCM;0.284969
u;kgen_kernel;0;0.28755;PAPI_L1_TCM;0.288125
u;kgen_kernel;0;0.289306;PAPI_L1_TCM;0.289229
u;kgen_kernel;0;0.289744;PAPI_L1_TCM;0.289158
u;kgen_kernel;0;0.289776;PAPI_L1_TCM;0.288763
u;kgen_kernel;0;0.291425;PAPI_L1_TCM;0.292001
u;kgen_kernel;0;0.291643;PAPI_L1_TCM;0.292146
u;kgen_kernel;0;0.292013;PAPI_L1_TCM;0.29249
u;kgen_kernel;0;0.29232;PAPI_L1_TCM;0.291954
u;kgen_kernel;0;0.292344;PAPI_L1_TCM;0.293306
u;kgen_kernel;0;0.292421;PAPI_L1_TCM;0.292963
u;kgen_kernel;0;0.292805;PAPI_L1_TCM;0.292902
u;kgen_kernel;0;0.293179;PAPI_L1_TCM;0.293287
u;kgen_kernel;0;0.293813;PAPI_L1_TCM;0.294317
u;kgen_kernel;0;0.294389;PAPI_L1_TCM;0.29633
u;kgen_kernel;0;0.295764;PAPI_L1_TCM;0.296906
u;kgen_kernel;0;0.296421;PAPI_L1_TCM;0.29736
u;kgen_kernel;0;0.297221;PAPI_L1_TCM;0.298484
u;kgen_kernel;0;0.297515;PAPI_L1_TCM;0.298017
u;kgen_kernel;0;0.297849;PAPI_L1_TCM;0.300118
u;kgen_kernel;0;0.29837;PAPI_L1_TCM;0.298714
u;kgen_kernel;0;0.298679;PAPI_L1_TCM;0.307487
u;kgen_kernel;0;0.299706;PAPI_L1_TCM;0.302226
u;kgen_kernel;0;0.299862;PAPI_L1_TCM;0.301142
u;kgen_kernel;0;0.29993;PAPI_L1_TCM;0.302024
u;kgen_kernel;0;0.300044;PAPI_L1_TCM;0.301069
u;kgen_kernel;0;0.300671;PAPI_L1_TCM;0.304348
u;kgen_kernel;0;0.300786;PAPI_L1_TCM;0.304329
u;kgen_kernel;0;0.301307;PAPI_L1_TCM;0.303944
u;kgen_kernel;0;0.301691;PAPI_L1_TCM;0.308003
u;kgen_kernel;0;0.302341;PAPI_L1_TCM;0.304867
u;kgen_kernel;0;0.303108;PAPI_L1_TCM;0.306823
u;kgen_kernel;0;0.303197;PAPI_L1_TCM;0.306692
u;kgen_kernel;0;0.303918;PAPI_L1_TCM;0.307597
u;kgen_kernel;0;0.304049;PAPI_L1_TCM;0.308261
u;kgen_kernel;0;0.305266;PAPI_L1_TCM;0.309205
u;kgen_kernel;0;0.305666;PAPI_L1_TCM;0.308798
u;kgen_kernel;0;0.306209;PAPI_L1_TCM;0.311514
u;kgen_kernel;0;0.306726;PAPI_L1_TCM;0.3121
u;kgen_kernel;0;0.306844;PAPI_L1_TCM;0.311521
u;kgen_kernel;0;0.307286;PAPI_L1_TCM;0.312349
u;kgen_kernel;0;0.307846;PAPI_L1_TCM;0.31494
u;kgen_kernel;0;0.308018;PAPI_L1_TCM;0.313373
u;kgen_kernel;0;0.307892;PAPI_L1_TCM;0.31326
u;kgen_kernel;0;0.310001;PAPI_L1_TCM;0.316803
u;kgen_kernel;0;0.310175;PAPI_L1_TCM;0.316331
u;kgen_kernel;0;0.310501;PAPI_L1_TCM;0.318916
u;kgen_kernel;0;0.310662;PAPI_L1_TCM;0.319996
u;kgen_kernel;0;0.311327;PAPI_L1_TCM;0.317807
u;kgen_kernel;0;0.312081;PAPI_L1_TCM;0.320575
u;kgen_kernel;0;0.313232;PAPI_L1_TCM;0.320439
u;kgen_kernel;0;0.313327;PAPI_L1_TCM;0.322127
u;kgen_kernel;0;0.313401;PAPI_L1_TCM;0.318786
u;kgen_kernel;0;0.313649;PAPI_L1_TCM;0.322186
u;kgen_kernel;0;0.314365;PAPI_L1_TCM;0.322791
u;kgen_kernel;0;0.314808;PAPI_L1_TCM;0.322575
u;kgen_kernel;0;0.314961;PAPI_L1_TCM;0.322965
u;kgen_kernel;0;0.315989;PAPI_L1_TCM;0.323629
u;kgen_kernel;0;0.316037;PAPI_L1_TCM;0.323829
u;kgen_kernel;0;0.316629;PAPI_L1_TCM;0.32347
u;kgen_kernel;0;0.317244;PAPI_L1_TCM;0.325383
u;kgen_kernel;0;0.31767;PAPI_L1_TCM;0.325701
u;kgen_kernel;0;0.318075;PAPI_L1_TCM;0.327041
u;kgen_kernel;0;0.318591;PAPI_L1_TCM;0.327032
u;kgen_kernel;0;0.319272;PAPI_L1_TCM;0.324741
u;kgen_kernel;0;0.319879;PAPI_L1_TCM;0.328957
u;kgen_kernel;0;0.320334;PAPI_L1_TCM;0.329359
u;kgen_kernel;0;0.320654;PAPI_L1_TCM;0.325073
u;kgen_kernel;0;0.321132;PAPI_L1_TCM;0.325557
u;kgen_kernel;0;0.32141;PAPI_L1_TCM;0.33025
u;kgen_kernel;0;0.322439;PAPI_L1_TCM;0.326079
u;kgen_kernel;0;0.323121;PAPI_L1_TCM;0.326276
u;kgen_kernel;0;0.323219;PAPI_L1_TCM;0.326501
u;kgen_kernel;0;0.32428;PAPI_L1_TCM;0.326477
u;kgen_kernel;0;0.325182;PAPI_L1_TCM;0.338013
u;kgen_kernel;0;0.326258;PAPI_L1_TCM;0.339678
u;kgen_kernel;0;0.326761;PAPI_L1_TCM;0.340411
u;kgen_kernel;0;0.326804;PAPI_L1_TCM;0.338337
u;kgen_kernel;0;0.32687;PAPI_L1_TCM;0.34132
u;kgen_kernel;0;0.327022;PAPI_L1_TCM;0.341197
u;kgen_kernel;0;0.327242;PAPI_L1_TCM;0.341966
u;kgen_kernel;0;0.327817;PAPI_L1_TCM;0.329391
u;kgen_kernel;0;0.328248;PAPI_L1_TCM;0.342277
u;kgen_kernel;0;0.328794;PAPI_L1_TCM;0.344043
u;kgen_kernel;0;0.32897;PAPI_L1_TCM;0.341825
u;kgen_kernel;0;0.329787;PAPI_L1_TCM;0.34419
u;kgen_kernel;0;0.330019;PAPI_L1_TCM;0.34416
u;kgen_kernel;0;0.330717;PAPI_L1_TCM;0.330497
u;kgen_kernel;0;0.33122;PAPI_L1_TCM;0.344483
u;kgen_kernel;0;0.331747;PAPI_L1_TCM;0.330807
u;kgen_kernel;0;0.332356;PAPI_L1_TCM;0.345074
u;kgen_kernel;0;0.332732;PAPI_L1_TCM;0.345528
u;kgen_kernel;0;0.333219;PAPI_L1_TCM;0.331617
u;kgen_kernel;0;0.333516;PAPI_L1_TCM;0.345559
u;kgen_kernel;0;0.334516;PAPI_L1_TCM;0.346588
u;kgen_kernel;0;0.33492;PAPI_L1_TCM;0.33198
u;kgen_kernel;0;0.335151;PAPI_L1_TCM;0.34615
u;kgen_kernel;0;0.335941;PAPI_L1_TCM;0.346972
u;kgen_kernel;0;0.336301;PAPI_L1_TCM;0.346845
u;kgen_kernel;0;0.336744;PAPI_L1_TCM;0.3471
u;kgen_kernel;0;0.337225;PAPI_L1_TCM;0.347644
u;kgen_kernel;0;0.337339;PAPI_L1_TCM;0.34769
u;kgen_kernel;0;0.338755;PAPI_L1_TCM;0.333142
u;kgen_kernel;0;0.33917;PAPI_L1_TCM;0.348485
u;kgen_kernel;0;0.339767;PAPI_L1_TCM;0.348616
u;kgen_kernel;0;0.339783;PAPI_L1_TCM;0.348783
u;kgen_kernel;0;0.340289;PAPI_L1_TCM;0.348475
u;kgen_kernel;0;0.340755;PAPI_L1_TCM;0.342131
u;kgen_kernel;0;0.341138;PAPI_L1_TCM;0.349206
u;kgen_kernel;0;0.341586;PAPI_L1_TCM;0.349302
u;kgen_kernel;0;0.342348;PAPI_L1_TCM;0.336173
u;kgen_kernel;0;0.34314;PAPI_L1_TCM;0.337236
u;kgen_kernel;0;0.343609;PAPI_L1_TCM;0.363697
u;kgen_kernel;0;0.343747;PAPI_L1_TCM;0.350971
u;kgen_kernel;0;0.344255;PAPI_L1_TCM;0.364444
u;kgen_kernel;0;0.344421;PAPI_L1_TCM;0.351149
u;kgen_kernel;0;0.345355;PAPI_L1_TCM;0.35154
u;kgen_kernel;0;0.345746;PAPI_L1_TCM;0.351873
u;kgen_kernel;0;0.345955;PAPI_L1_TCM;0.351911
u;kgen_kernel;0;0.347145;PAPI_L1_TCM;0.341087
u;kgen_kernel;0;0.347263;PAPI_L1_TCM;0.34163
u;kgen_kernel;0;0.348111;PAPI_L1_TCM;0.352647
u;kgen_kernel;0;0.349524;PAPI_L1_TCM;0.353471
u;kgen_kernel;0;0.349599;PAPI_L1_TCM;0.352919
u;kgen_kernel;0;0.349672;PAPI_L1_TCM;0.353543
u;kgen_kernel;0;0.34971;PAPI_L1_TCM;0.353179
u;kgen_kernel;0;0.350176;PAPI_L1_TCM;0.346142
u;kgen_kernel;0;0.350638;PAPI_L1_TCM;0.353648
u;kgen_kernel;0;0.351297;PAPI_L1_TCM;0.353972
u;kgen_kernel;0;0.350406;PAPI_L1_TCM;0.345218
u;kgen_kernel;0;0.353126;PAPI_L1_TCM;0.349094
u;kgen_kernel;0;0.353516;PAPI_L1_TCM;0.354287
u;kgen_kernel;0;0.354397;PAPI_L1_TCM;0.350634
u;kgen_kernel;0;0.355774;PAPI_L1_TCM;0.35546
u;kgen_kernel;0;0.356401;PAPI_L1_TCM;0.356507
u;kgen_kernel;0;0.356413;PAPI_L1_TCM;0.354576
u;kgen_kernel;0;0.356661;PAPI_L1_TCM;0.354471
u;kgen_kernel;0;0.356897;PAPI_L1_TCM;0.355003
u;kgen_kernel;0;0.357004;PAPI_L1_TCM;0.356364
u;kgen_kernel;0;0.358029;PAPI_L1_TCM;0.35634
u;kgen_kernel;0;0.358261;PAPI_L1_TCM;0.357349
u;kgen_kernel;0;0.358383;PAPI_L1_TCM;0.355869
u;kgen_kernel;0;0.35889;PAPI_L1_TCM;0.358099
u;kgen_kernel;0;0.359051;PAPI_L1_TCM;0.358189
u;kgen_kernel;0;0.359483;PAPI_L1_TCM;0.359163
u;kgen_kernel;0;0.359857;PAPI_L1_TCM;0.357534
u;kgen_kernel;0;0.360329;PAPI_L1_TCM;0.359407
u;kgen_kernel;0;0.361249;PAPI_L1_TCM;0.359875
u;kgen_kernel;0;0.361368;PAPI_L1_TCM;0.361098
u;kgen_kernel;0;0.362366;PAPI_L1_TCM;0.36249
u;kgen_kernel;0;0.362776;PAPI_L1_TCM;0.363466
u;kgen_kernel;0;0.363364;PAPI_L1_TCM;0.363511
u;kgen_kernel;0;0.363647;PAPI_L1_TCM;0.362966
u;kgen_kernel;0;0.363866;PAPI_L1_TCM;0.363455
u;kgen_kernel;0;0.365454;PAPI_L1_TCM;0.364951
u;kgen_kernel;0;0.365573;PAPI_L1_TCM;0.365935
u;kgen_kernel;0;0.365668;PAPI_L1_TCM;0.366328
u;kgen_kernel;0;0.365842;PAPI_L1_TCM;0.366641
u;kgen_kernel;0;0.365952;PAPI_L1_TCM;0.366959
u;kgen_kernel;0;0.367382;PAPI_L1_TCM;0.36851
u;kgen_kernel;0;0.368655;PAPI_L1_TCM;0.370912
u;kgen_kernel;0;0.369063;PAPI_L1_TCM;0.371377
u;kgen_kernel;0;0.370359;PAPI_L1_TCM;0.372188
u;kgen_kernel;0;0.370426;PAPI_L1_TCM;0.371767
u;kgen_kernel;0;0.370702;PAPI_L1_TCM;0.372192
u;kgen_kernel;0;0.370813;PAPI_L1_TCM;0.372229
u;kgen_kernel;0;0.370929;PAPI_L1_TCM;0.373305
u;kgen_kernel;0;0.371405;PAPI_L1_TCM;0.373974
u;kgen_kernel;0;0.371707;PAPI_L1_TCM;0.376569
u;kgen_kernel;0;0.371938;PAPI_L1_TCM;0.37487
u;kgen_kernel;0;0.372124;PAPI_L1_TCM;0.375337
u;kgen_kernel;0;0.372556;PAPI_L1_TCM;0.375575
u;kgen_kernel;0;0.373447;PAPI_L1_TCM;0.37596
u;kgen_kernel;0;0.373782;PAPI_L1_TCM;0.376976
u;kgen_kernel;0;0.374175;PAPI_L1_TCM;0.376399
u;kgen_kernel;0;0.374618;PAPI_L1_TCM;0.378024
u;kgen_kernel;0;0.37524;PAPI_L1_TCM;0.378353
u;kgen_kernel;0;0.376297;PAPI_L1_TCM;0.380255
u;kgen_kernel;0;0.376473;PAPI_L1_TCM;0.37889
u;kgen_kernel;0;0.378178;PAPI_L1_TCM;0.38321
u;kgen_kernel;0;0.375189;PAPI_L1_TCM;0.379554
u;kgen_kernel;0;0.379731;PAPI_L1_TCM;0.385238
u;kgen_kernel;0;0.379829;PAPI_L1_TCM;0.384763
u;kgen_kernel;0;0.379913;PAPI_L1_TCM;0.386643
u;kgen_kernel;0;0.380465;PAPI_L1_TCM;0.386793
u;kgen_kernel;0;0.380599;PAPI_L1_TCM;0.385949
u;kgen_kernel;0;0.381163;PAPI_L1_TCM;0.390423
u;kgen_kernel;0;0.382315;PAPI_L1_TCM;0.389048
u;kgen_kernel;0;0.383204;PAPI_L1_TCM;0.392945
u;kgen_kernel;0;0.383266;PAPI_L1_TCM;0.391107
u;kgen_kernel;0;0.383317;PAPI_L1_TCM;0.390754
u;kgen_kernel;0;0.383366;PAPI_L1_TCM;0.397227
u;kgen_kernel;0;0.383512;PAPI_L1_TCM;0.392925
u;kgen_kernel;0;0.384307;PAPI_L1_TCM;0.393118
u;kgen_kernel;0;0.384372;PAPI_L1_TCM;0.391773
u;kgen_kernel;0;0.38467;PAPI_L1_TCM;0.393775
u;kgen_kernel;0;0.385162;PAPI_L1_TCM;0.393191
u;kgen_kernel;0;0.385704;PAPI_L1_TCM;0.393261
u;kgen_kernel;0;0.386238;PAPI_L1_TCM;0.393796
u;kgen_kernel;0;0.386598;PAPI_L1_TCM;0.394206
u;kgen_kernel;0;0.387092;PAPI_L1_TCM;0.394632
u;kgen_kernel;0;0.38795;PAPI_L1_TCM;0.396015
u;kgen_kernel;0;0.388227;PAPI_L1_TCM;0.394915
u;kgen_kernel;0;0.38852;PAPI_L1_TCM;0.396132
u;kgen_kernel;0;0.389827;PAPI_L1_TCM;0.397942
u;kgen_kernel;0;0.390465;PAPI_L1_TCM;0.397584
u;kgen_kernel;0;0.390573;PAPI_L1_TCM;0.398483
u;kgen_kernel;0;0.391159;PAPI_L1_TCM;0.396254
u;kgen_kernel;0;0.391282;PAPI_L1_TCM;0.398802
u;kgen_kernel;0;0.391558;PAPI_L1_TCM;0.398949
u;kgen_kernel;0;0.392409;PAPI_L1_TCM;0.396455
u;kgen_kernel;0;0.392621;PAPI_L1_TCM;0.401365
u;kgen_kernel;0;0.393478;PAPI_L1_TCM;0.402072
u;kgen_kernel;0;0.393674;PAPI_L1_TCM;0.404603
u;kgen_kernel;0;0.394114;PAPI_L1_TCM;0.397762
u;kgen_kernel;0;0.394443;PAPI_L1_TCM;0.397753
u;kgen_kernel;0;0.395902;PAPI_L1_TCM;0.407671
u;kgen_kernel;0;0.396231;PAPI_L1_TCM;0.410108
u;kgen_kernel;0;0.396455;PAPI_L1_TCM;0.398804
u;kgen_kernel;0;0.397615;PAPI_L1_TCM;0.399197
u;kgen_kernel;0;0.398279;PAPI_L1_TCM;0.412188
u;kgen_kernel;0;0.398606;PAPI_L1_TCM;0.413071
u;kgen_kernel;0;0.398927;PAPI_L1_TCM;0.400038
u;kgen_kernel;0;0.399029;PAPI_L1_TCM;0.400333
u;kgen_kernel;0;0.399333;PAPI_L1_TCM;0.400397
u;kgen_kernel;0;0.400049;PAPI_L1_TCM;0.401336
u;kgen_kernel;0;0.400084;PAPI_L1_TCM;0.413069
u;kgen_kernel;0;0.400769;PAPI_L1_TCM;0.413946
u;kgen_kernel;0;0.401189;PAPI_L1_TCM;0.414095
u;kgen_kernel;0;0.401648;PAPI_L1_TCM;0.401766
u;kgen_kernel;0;0.40211;PAPI_L1_TCM;0.414579
u;kgen_kernel;0;0.40278;PAPI_L1_TCM;0.402024
u;kgen_kernel;0;0.403246;PAPI_L1_TCM;0.414804
u;kgen_kernel;0;0.403718;PAPI_L1_TCM;0.4023
u;kgen_kernel;0;0.40412;PAPI_L1_TCM;0.415025
u;kgen_kernel;0;0.40536;PAPI_L1_TCM;0.416119
u;kgen_kernel;0;0.405541;PAPI_L1_TCM;0.402893
u;kgen_kernel;0;0.406264;PAPI_L1_TCM;0.403223
